Date,Close,High,Low,Open,Volume,ret,range_pct
2023-10-31,123.14952087402344,124.42984802046038,121.76994514607122,124.12216757392719,26292300,-0.3053137237014836,2.159897054825024
2023-11-01,125.5017318725586,125.54143281598546,122.79220874025613,123.13958253001533,30082400,1.9100447828305889,2.1905865637942306
2023-11-02,126.533935546875,128.01275974342613,125.97813747508253,127.45696167163366,27124600,0.8224616974724874,1.607965688848635
2023-11-03,128.1318817138672,128.55864986310226,126.90117505497481,127.05997884535377,26393100,1.2628597696625166,1.2935693958110854
2023-11-06,129.27325439453125,129.36257584929294,127.70510100758493,128.08225623128538,19052700,0.8907796134711266,1.282148306291983
2023-11-07,129.98785400390625,130.9208073441977,128.90603157499936,129.72980920218515,29757300,0.5527822539332927,1.5499723298284402
2023-11-08,130.851318359375,131.21855399990926,129.7992698016351,129.98784740054361,26425800,0.6642654131691517,1.084654106713846
2023-11-09,129.26332092285156,131.55599554780142,129.09459758945283,130.97042365935377,23747800,-1.2135891761992812,1.90417354341192
2023-11-10,131.59568786621094,131.80411971424755,128.43954234138178,129.12437037075154,26913300,1.8043532586876632,2.5567535132962895
2023-11-13,131.09945678710938,131.59570729972106,130.26575956056902,130.79178389238834,18324800,-0.37708764409215556,1.0144570936794322
2023-11-14,132.6179656982422,134.68236939202447,132.3202275430886,133.1836984817578,32395200,1.1582877216636422,1.7811627832617045
2023-11-15,133.6104736328125,134.01740265875648,132.56835974620077,133.8585988714082,23861500,0.7483962895560081,1.0845279364385478
2023-11-16,135.9031524658203,136.1909862320152,133.3127394362453,134.17621044610362,28013200,1.7159424487249053,2.1178661006364745
2023-11-17,134.2952880859375,135.03966372618416,132.6477330342115,134.9801160980622,37240600,-1.183095719790006,1.7810980013252702
2023-11-20,135.228271484375,135.6352005598195,132.61798881062674,132.68747115517974,27815500,0.6947253412498577,2.231198932052749
2023-11-21,135.94285583496094,136.15127255285424,134.9404353311043,135.2679473163652,22635300,0.5284282219554237,0.8906957370528705
2023-11-22,137.45144653320312,138.3744650434286,136.43909143782605,136.43909143782605,17813900,1.109724147676916,1.408041642642896
2023-11-24,135.66494750976562,137.0941511979509,134.9701999236649,136.994895052353,12514300,-1.2997309730064965,1.5655858888185727
2023-11-27,135.38705444335938,137.3819758451791,134.98012543057615,135.00989924669568,23436500,-0.20483777977081674,1.7740620951376125
2023-11-28,136.1710968017578,136.22072486701109,134.40444671812782,135.05950083300885,18730000,0.5791117633971776,1.3338206062388305
2023-11-29,133.9777069091797,137.25294788509495,133.8288226820438,136.53836114342,23967200,-1.6107602450844083,2.5557425052604317
2023-11-30,131.53616333007812,134.53352075027612,130.29553701394568,134.03727022382313,38988300,-1.8223506249115173,3.22191527336525
2023-12-01,130.87118530273438,131.1193105581131,129.6901066640334,130.87118530273438,31442300,-0.5055476840046258,1.09206919061185
2023-12-04,128.30059814453125,129.05489339161807,126.94086915840347,128.90602431139112,36669900,-1.9642117187651187,1.6477119076507611
2023-12-05,130.00770568847656,131.14907573021983,127.28824761685543,127.98299525723667,27384800,1.3305530672758525,2.9696917524378836
2023-12-06,129.04498291015625,130.85132683618656,128.9060333773847,130.45433249808588,23576200,-0.7405120898196449,1.507453769168402
2023-12-07,135.9031524658203,137.52093391588886,133.68987951198724,134.02732621189014,56767100,5.314557296999967,2.818959188503835
2023-12-08,133.9777069091797,135.37712172033739,133.02489934634232,133.19362268827305,32260100,-1.4167776991964032,1.7556819177309682
2023-12-11,132.2904510498047,132.34007912846104,130.3749313974492,131.38728665345792,31138000,-1.259355678119456,1.4854796513408328
2023-12-12,131.52622985839844,132.00262607297714,130.2756689716308,130.82154752185775,29032800,-0.5776843191187986,1.313013459904976
2023-12-13,131.57586669921875,132.49888537297187,130.583365685189,132.37979009748466,30104800,0.03773911931768126,1.4558290481656007
2023-12-14,130.95057678222656,132.71722724840416,128.71744966150473,132.37978056258655,38722400,-0.4752314635491639,3.054417693441043
2023-12-15,131.6056365966797,132.5088009828191,130.19627187171184,130.63297472797083,50847100,0.5002343865521786,1.7571657042276034
2023-12-18,134.78163146972656,136.1214986599511,131.43689298418388,131.63540528883573,32258000,2.4132666010195924,3.47570037896405
2023-12-19,135.625244140625,136.43910216120065,135.05952649346082,135.81382173780045,25476800,0.6259107132769115,1.0171968179532977
2023-12-20,137.30258178710938,140.63738568200563,137.03461742674637,137.9278622500159,49107200,1.2367444255032556,2.6239624982765686
2023-12-21,139.3669891357422,139.63496864718894,138.13628243906402,138.44397047150616,27488300,1.5035459069762558,1.0753523609993583
2023-12-22,140.42897033691406,140.9252208312421,139.65482077731141,139.71436841353267,26532200,0.7620034039319767,0.9046566751025492
2023-12-26,140.45875549316406,141.61004522322366,140.13122832314528,140.52822269290866,16780300,0.021210122226578143,1.0528477878691993
2023-12-27,139.31736755371094,141.01455101287016,138.8409712900939,140.52822004635922,19628600,-0.8126143047797907,1.560164221404969
2023-12-28,139.1784210205078,140.0816006302494,138.70202474659453,139.72429963872332,16045700,-0.09973382044385914,0.9912282906641012
2023-12-29,138.64244079589844,139.30741452234906,137.73926142269332,138.58289317029994,18733000,-0.38510296400789956,1.1310772449284068
2024-01-02,137.13385009765625,138.4042500618413,135.45652112222194,137.51100529289818,23711200,-1.0881160844990134,2.1495268582630906
2024-01-03,137.8782196044922,138.58290188858055,136.05202163090297,136.2207449621666,24212100,0.5428050815359242,1.835591049070322
2024-01-04,135.36720275878906,138.11643460621872,135.32750938466225,137.38197845779115,27137700,-1.8211845590304643,2.0602665673206353
2024-01-05,134.71217346191406,136.13145794579813,134.13652099206422,135.7245288498821,22513900,-0.4838906939978682,1.4808884026341707
2024-01-08,137.798828125,137.96755146900708,135.23817385924744,135.26794767616852,21404000,2.2912960156185047,1.980697257660106
2024-01-09,139.8930206298828,140.42897968026014,137.11401464787397,137.46139607476167,24759600,1.5197462368715664,2.369642901025509
2024-01-10,141.21302795410156,141.9276298192861,139.85330655657418,139.94262800363174,21320200,0.9435834027139212,1.4689319340890636
2024-01-11,141.01454162597656,144.13099411000476,139.58533778589887,142.4139716480829,24008700,-0.14055808518568247,3.223537283241807
2024-01-12,141.58023071289062,142.12610917270445,140.75646838959713,141.60008496898206,18785500,0.40115656186330284,0.967395501625363
2024-01-16,141.4214630126953,143.26751534885753,140.38925356432378,140.93513210487004,22670500,-0.11213973829247159,2.035236889237505
2024-01-17,140.4091339111328,140.77635447738274,137.8583987770045,140.29003862356313,20968600,-0.7158242320485897,2.0781808270571984
2024-01-18,142.404052734375,143.12858943697674,140.92523579662878,140.9847834391736,25746400,1.42078992133432,1.547254869535105
2024-01-19,145.28228759765625,145.35175478607076,143.29728578386394,143.65458671612103,34271900,2.0211748247432215,1.4141221453618953
2024-01-22,144.8952178955078,147.2772140972634,144.7463336676715,145.99689454630132,32200400,-0.2664259412134107,1.7466970037734793
2024-01-23,145.93734741210938,146.0762969530336,144.40890246194306,144.79597726482936,21636100,0.7192297521876112,1.142541316981741
2024-01-24,147.5848846435547,148.7262697948882,146.98939317466798,147.4260808607733,25233500,1.1289346152036472,1.1768661976564196
2024-01-25,150.73110961914062,151.90226857782716,148.41858066213035,148.94462008165343,29149100,2.1318070500137454,2.311193704139247
2024-01-26,151.04872131347656,151.39608755777192,149.87756232275885,149.9668989175663,26115500,0.21071409554302978,1.005321476281567
2024-01-29,152.3588104248047,152.62678991300623,150.29440669865645,150.919687123006,27784300,0.8673288326680018,1.5308489268501582
2024-01-30,150.32421875,152.46800955182925,150.05623922063467,151.65416654936732,36331800,-1.335394828255665,1.6043790889115057
2024-01-31,139.04937744140625,142.92012476265015,138.8210913381924,142.54296958721974,71910000,-7.500349180157473,2.947897717977948
2024-02-01,140.1014404296875,141.9871862131904,139.73420477296187,141.0542328791591,40466500,0.7566110741664911,1.608107263793069
2024-02-02,141.31228637695312,141.55047690627347,135.47637609880854,138.21567319652831,62499600,0.8642637388680541,4.29835293391415
2024-02-05,142.60252380371094,144.37910891749272,141.70927904042497,141.74898755775797,38505400,0.9130398069677303,1.87221783026975
2024-02-06,143.01937866210938,144.2699242821831,142.11619925320892,143.56524201457606,29128200,0.2923194115219463,1.5058973470039085
2024-02-07,144.44857788085938,144.5279797721388,142.8506507867212,143.67442837133774,25208900,0.9993045922304988,1.1611945302784892
2024-02-08,144.81581115722656,145.2326597213676,144.01188784464298,144.73640926724323,22563800,0.254231146996875,0.8429824526544508
2024-02-09,147.8826446533203,148.31934750358255,145.08378464629212,145.58003513170593,26829500,2.1177476903845083,2.1879260171979795
2024-02-12,146.4236602783203,148.2200845297744,146.26485649564665,147.30698549594433,21564100,-0.9865825556611307,1.3353224679749631
2024-02-13,144.0515899658203,145.57011523611322,142.61246659033287,143.83323854119595,27837700,-1.6200047915693405,2.053187088377244
2024-02-14,144.84561157226562,145.42126402208575,143.00947849707447,144.98456111916255,22704200,0.5512064161414143,1.6650732451138204
2024-02-15,141.69937133789062,142.44374708435768,139.40669646187024,142.06659185995144,37590700,-2.1721336257434998,2.1433056433577344
2024-02-16,139.4662322998047,142.1162079157189,139.08907710730534,141.9177107623263,31468900,-1.5759696158149428,2.1705116417759465
2024-02-20,140.06173706054688,141.0145446894188,138.4439707196268,138.61269407325094,25144700,0.4269884909933186,1.8353149287879973
2024-02-21,141.48101806640625,141.6199675981642,139.62503093119838,140.38926092804869,23223300,1.0133252918645752,1.4100383883507779
2024-02-22,143.0094757080078,143.9126553174059,141.72915598973884,143.84317297313012,27191900,1.0803270025129041,1.5268214339343844
2024-02-23,142.88043212890625,143.59501882359496,142.35439273418308,142.5925983953203,19493800,-0.09023428584903348,0.8682967086021879
2024-02-26,136.53836059570312,141.37183529228255,136.35970255272923,141.07408198356765,53641800,-4.438726450296093,3.670860494945078
2024-02-27,137.83853149414062,138.20575198535647,136.06194638095468,136.98498010411188,33099200,0.9522385450982274,1.5553021213759246
2024-02-28,135.35726928710938,136.9750353567302,134.3945422616018,136.86585965865115,37328600,-1.800122346150157,1.9064311128018157
2024-02-29,137.42169189453125,137.81868622745773,135.377127161307,136.25053286698093,42133000,1.5251656732546692,1.7766911704337036
2024-03-01,136.11160278320312,137.82862547775923,135.8932513255873,137.39192256252755,31151100,-0.9533350181233358,1.4219024040548338
2024-03-04,132.35000610351562,134.64268084656484,130.9208023300921,134.64268084656484,55999400,-2.763612067428911,2.812148352725975
2024-03-05,131.67510986328125,132.24084271980698,129.6901078028214,130.8910407129197,40194800,-0.509932912059341,1.9371428052226631
2024-03-06,130.41464233398438,132.57830267095676,129.86877882835452,132.12174548795198,35318600,-0.9572557263142767,2.077622415789251
2024-03-07,133.37228393554688,133.92808205040117,130.62305203418242,131.79419589843073,37738200,2.26787540772313,2.4780486010241307
2024-03-08,134.39456176757812,137.05445713321666,132.99513174664168,133.20356361663008,39370400,0.766484461288286,3.0204536055522677
2024-03-11,136.63760375976562,138.05688799115902,135.10915896262767,135.10915896262767,32437800,1.6689975864251139,2.157333667614662
2024-03-12,137.46141052246094,138.3348163885841,136.00243260717147,136.00243260717147,27563400,0.6029136489715592,1.6967553093975587
2024-03-13,138.74171447753906,140.0319688654746,137.94772575668406,137.9576453151673,23347200,0.9313915448793786,1.5022469029153809
2024-03-14,142.02687072753906,142.51318642779833,139.406669217812,140.13119056235934,42753400,2.367821575775486,2.1872742770949234
2024-03-15,140.1212615966797,142.10626328057222,138.97989168618588,141.43136997734203,49475400,-1.3417243660286293,2.2311900126800057
2024-03-18,146.57252502441406,151.00900524024846,146.06635501951953,147.4955587325886,69273700,4.6040574815144675,3.372153287190517
2024-03-19,145.92739868164062,147.67419472468532,144.98452590354466,147.04892948770356,24070400,-0.4401413857515135,1.8431554632235412
2024-03-20,147.6245880126953,147.7436832734465,145.6395862302464,146.89013190121898,21311500,1.1630367884219783,1.4253025674958282
2024-03-21,146.49313354492188,149.24235003352564,145.79837082481882,148.34910531390932,24755600,-0.7664403897785221,2.3509492393039233
2024-03-22,149.63937377929688,150.4432971327226,147.86278858243205,148.0017381108715,29211800,2.147704918476756,1.7244849969076577
2024-03-25,148.9446258544922,149.25229872799846,146.71149870171885,148.81559588391366,19229300,-0.46428149708068744,1.7058688836224172
2024-03-26,149.5401153564453,151.1181882221387,148.85528728225617,149.09349296069317,22149100,0.3998059671752596,1.5132400657099057
2024-03-27,149.7386016845703,150.50283159628924,147.78337375554537,150.0462745317352,22879200,0.13273115889465004,1.8161367944870395
2024-03-28,149.7981719970703,150.294422508123,149.04387667224117,149.71878524234197,24485400,0.03978286950045984,0.834820491605395
2024-04-01,154.323974609375,154.57209984115423,149.48056523884867,149.5599671303415,31730800,3.0212669166571615,3.2992505637528162
2024-04-02,153.4009246826172,153.53987419197475,151.0089940660557,152.34887623400127,24586000,-0.5981247755536656,1.6498467210386016
2024-04-03,153.75823974609375,153.9170435269461,151.58466032180885,152.44814641496717,24705000,0.23292888502193243,1.516915912271614
2024-04-04,149.4011688232422,153.60937836042848,149.3217669288391,152.34889789636918,34724700,-2.8337154028600597,2.869864717499017
2024-04-05,151.3563995361328,152.26949862092886,148.47815275024013,148.90492090258869,23459200,1.3087117914076574,2.504912829789952
2024-04-08,153.6887664794922,154.1056150294735,151.4655590685636,151.63428239991117,20702000,1.5409767611461733,1.717793708274825
2024-04-09,155.42567443847656,157.3709680650796,154.02624428775735,154.9194891977169,31079500,1.1301463332495043,2.1519763638833225
2024-04-10,154.96908569335938,155.43556231518494,153.520027755364,155.0385680237579,22838600,-0.2937666165945596,1.2360752799505121
2024-04-11,158.21456909179688,158.48253342575524,155.2866945214057,155.73331688903122,27166400,2.0942779548041024,2.01993970763545
2024-04-12,156.5471649169922,159.0184976446993,155.9615930124083,156.7754510311415,25353700,-1.0538878842676347,1.9527052015997262
2024-04-15,153.69869995117188,158.0458590213951,153.43072045036504,157.6687038087309,27136500,-1.8195570436109088,3.0027180272157343
2024-04-16,153.2421417236328,154.4827679200494,152.27941458366453,153.03372500347797,20779500,-0.2970475532220518,1.437824681645702
2024-04-17,154.30410766601562,155.9020346330925,153.42078251926884,154.45297673510063,21763100,0.6929986297751212,1.6080272595167926
2024-04-18,154.84007263183594,155.76310641946125,153.4604968736819,154.17509879172633,19883000,0.3473432910680474,1.4870889083436911
2024-04-19,152.93446350097656,155.1874448352903,151.157893513365,155.02864105305625,32615600,-1.2306950639259573,2.6348222824867595
2024-04-22,155.10804748535156,156.45784938513543,152.90469416152254,153.15281939939192,26446200,1.4212519105355925,2.290761363589759
2024-04-23,157.0731964111328,157.7778787559541,155.10804875158632,155.78295727916927,21151600,1.2669548470506165,1.6997362155791422
2024-04-24,157.9366912841797,158.37339415365952,155.9913826322323,156.30899022616805,22779100,0.5497404348904444,1.5082065491299927
2024-04-25,154.83013916015625,155.3164700492321,149.73860473773226,150.19516181159548,57109700,-1.9669603679576486,3.6025707538311336
2024-04-26,170.66053771972656,173.399850072579,168.37778247380382,173.06238823512538,64665300,10.224365001180647,2.9427234121474832
2024-04-29,164.90402221679688,168.27853443993808,163.97108407090454,167.79220353593925,45610000,-3.3730794358468152,2.6120953941139198
2024-04-30,161.55931091308594,166.8394234809616,161.38066800310506,164.36809054901573,33562900,-2.0282775754939975,3.378793488908357
2024-05-01,162.63119506835938,165.86674249047698,161.86696514908917,163.06789787937092,33493200,0.6634617028355994,2.4594158209970547
2024-05-02,165.37051391601562,165.47968963320443,162.66099039133817,163.5542352451639,24294500,1.6843747883084959,1.7044751056997671
2024-05-03,165.98585510253906,166.70045695836217,161.82727393012354,166.303447513815,34662400,0.3720984908083036,2.935902595572485
2024-05-06,166.83944702148438,166.87914040340408,164.78496240064263,166.20424690021085,21871300,0.514255819219045,1.2552055524924988
2024-05-07,169.9657745361328,170.47194452949657,167.12722143299578,167.23639713482265,28039700,1.8738539179201652,1.9678803604014619
2024-05-08,168.1098175048828,168.87403234038655,167.4746174960537,167.73266229376583,19569100,-1.0919592702208658,0.8324408800766239
2024-05-09,168.6854705810547,169.40999204467994,166.9188049315239,168.11973776202532,15346700,0.342426804523277,1.476823762339979
2024-05-10,167.38528442382812,168.57629771677423,164.94374049088748,166.76993866167226,29799900,-0.7707754276334189,2.1701771684355093
2024-05-13,167.87161254882812,168.0105620780994,162.77015819649304,163.02820299532175,31327600,0.29054413395659395,3.1216736421603826
2024-05-14,169.06260681152344,169.96578630331507,167.5341620244905,168.49688914969917,25127100,0.7094673391243589,1.4382981101997394
2024-05-15,171.2163543701172,171.35530391433443,169.23135222737662,169.3504626541089,26948400,1.2739349044788018,1.2405074823439344
2024-05-16,172.87379455566406,173.80674779811807,171.39497794928866,171.9904693856651,27867900,0.9680384748550264,1.3951043621321313
2024-05-17,174.73973083496094,174.94816271706677,172.38750821426203,172.87382403190227,24479300,1.0793632916387796,1.4654105798201313
2024-05-20,175.59327697753906,177.42940990488938,174.75957976328465,174.86875548022488,22554400,0.4884671267945784,1.5204626210980985
2024-05-21,176.5163116455078,176.814049834635,174.4916010932611,175.57342356539291,16989400,0.5256662919314481,1.315713386328854
2024-05-22,175.0573272705078,175.82154211929756,173.89610294407106,175.31537207270605,17880000,-0.8265436555971339,1.0998906502503667
2024-05-23,172.24855041503906,176.913302054648,171.65304376131735,175.7421581518555,21024900,-1.6044897401686464,3.053876668718471
2024-05-24,173.67771911621094,174.45186852274375,172.34775654466458,173.66778441589625,16579400,0.8297130499665961,1.2115036913118802
2024-05-28,175.07716369628906,175.94064983167806,173.06238795431943,173.14178984862892,20572200,0.8057709343486597,1.6439961766524969
2024-05-29,174.58090209960938,175.51385536789155,173.4097583079271,174.1144254654683,23388700,-0.2834530707503169,1.2052275103744967
2024-05-30,170.8193359375,173.90601444044296,170.50172837010513,173.88616018139018,22931500,-2.1546263748615346,1.9929161131872126
2024-05-31,171.20640563964844,171.76220372181547,168.16935530183432,170.57120566797727,37638900,0.22659595298395452,2.0985478940217352
2024-06-03,171.8713836669922,173.22118553313896,169.8764622562065,171.24610323694733,27459100,0.3884072122531279,1.946061761749119
2024-06-04,172.48672485351562,172.5462876288162,170.60097920010114,171.98055484617473,26879600,0.3580242233434783,1.1278018238024519
2024-06-05,174.09458923339844,175.32528067630372,172.62567697442577,173.88615737761106,22068500,0.9321670298095608,1.550653419939862
2024-06-06,175.4047088623047,175.8215574920083,174.43206205966288,174.58093116156974,23251000,0.752533226147456,0.7921654106995506
2024-06-07,173.15171813964844,176.53613478615,172.9929143569092,175.72229190224542,19661400,-1.2844528161583657,2.046309714572483
2024-06-10,173.89694213867188,175.9339073021769,171.66125199471998,173.85720320728015,23726700,0.43038787430478287,2.4570042778841628
2024-06-11,175.4967041015625,175.71530612964037,172.66483900249895,175.09925413873597,21540600,0.9199482999620034,1.7381905505051916
2024-06-12,176.6592559814453,179.2626031953618,174.9899479924397,177.11633707085997,27864700,0.6624351641441706,2.4185855301976686
2024-06-13,174.04598999023438,175.61594304528666,173.76777199685736,174.98994497931662,20913300,-1.4792692161487486,1.061886601657983
2024-06-14,175.66561889648438,175.93390595699566,173.04240975410747,173.1119718356913,18063600,0.9305752498755426,1.6460228364846297
2024-06-17,176.1127471923828,177.22561906564368,173.69819427096027,174.34406932448942,19618500,0.25453375493011965,2.0029355347174893
2024-06-18,173.97640991210938,176.26178475990773,172.99271609506096,176.0133747799675,21869900,-1.2130509087679653,1.8790298446198894
2024-06-20,175.17874145507812,176.1624353876285,173.8770754332329,174.25464833709086,20160100,0.6910888341564059,1.3045874946998905
2024-06-21,178.48757934570312,179.69982150326564,175.48678194241356,175.87430098217567,57759000,1.8888352908240869,2.360410498196106
2024-06-24,178.08018493652344,179.73956213071955,177.5336798338253,179.01420908263572,18298000,-0.2282480443026369,1.238701710513466
2024-06-25,182.8595733642578,183.1179143136271,178.27889222308787,178.47761719658297,23130200,2.6838406695489425,2.6463050315117265
2024-06-26,182.71051025390625,183.33649308294386,181.31940529236806,181.46846037489448,19839000,-0.08151780495223582,1.103980163906677
2024-06-27,184.23080444335938,184.8667334659005,182.84964538682112,183.00861627114853,18848900,0.8320781258507992,1.0948701468106072
2024-06-28,180.99151611328125,183.95257416720727,180.802737253132,183.14772821008222,29156600,-1.7582772543741632,1.7403229619358627
2024-07-01,181.826171875,182.71051078495708,180.14691800781662,181.86591080007756,16006100,0.4611573954639736,1.409914068312921
2024-07-02,184.06187438964844,184.38977740074063,180.40527139828873,180.89216044416673,17372500,1.2295823486760726,2.1647644389499825
2024-07-03,184.63819885253906,184.90647074592763,182.8297667085458,183.67436680423387,10242100,0.313114524559599,1.1247423611624299
2024-07-05,189.38778686523438,189.6461278026425,184.61831191345988,184.67792788657385,20967500,2.572375620111278,2.6547730307236446
2024-07-08,187.82777404785156,188.96052307793317,186.58572400777334,188.69223602398804,21035900,-0.8237135262016082,1.2643492594204027
2024-07-09,187.778076171875,190.14294413821008,187.51973523943423,189.09961914354798,15121400,-0.026459279639812205,1.39697293329111
2024-07-10,189.96408081054688,190.53046286697955,187.82776095522303,187.94699289900143,15952500,1.1641426322160253,1.4227436577612547
2024-07-11,184.38978576660156,189.64613480059487,183.90289669863316,188.64256383874462,25625800,-2.934394239248106,3.114726815308215
2024-07-12,183.89297485351562,185.91999392317484,183.31666179406736,183.90290579597803,22898400,-0.2694351593394595,1.415677858918337
2024-07-15,185.34365844726562,187.0427894309769,183.74389752313695,183.74389752313695,16474000,0.7888738517094485,1.7798784892219914
2024-07-16,182.75025939941406,187.4799801449797,182.20375438973656,186.16838328349618,18290700,-1.3992380799958348,2.887123538200597
2024-07-17,179.8687286376953,182.3826367867754,178.7558414559852,181.80632373022326,20734100,-1.5767587806378769,2.0163567943461462
2024-07-18,176.55990600585938,181.33931230427376,175.3476639106666,180.77293018820677,25315700,-1.8395763715552849,3.3935498319807236
2024-07-19,176.53009033203125,179.14335328560048,176.0034623321631,177.74233237445245,18881900,-0.016887001416465708,1.7786718103024968
2024-07-22,180.51458740234375,181.5380354484916,179.08374329385708,179.44145432097875,24100300,2.2571206205231897,1.3596087662235377
2024-07-23,180.63381958007812,182.44225176435077,180.3854095654304,180.89217569882794,36352700,0.06605127012180301,1.1386805658552464
2024-07-24,171.53207397460938,175.069429864651,170.72722801961868,172.4959059646395,49585200,-5.0387826745997515,2.5314226922220184
2024-07-25,166.21607971191406,172.3170280346565,166.1266557605644,171.42275819767704,44852000,-3.0991255101842974,3.7242920689870957
2024-07-26,165.93788146972656,167.020945440501,163.0165774179734,166.08692140634935,41336900,-0.16737143763086992,2.4131729217346702
2024-07-29,168.4517822265625,169.34605213128413,166.92158335005726,167.75623728269647,20293800,1.5149649583145797,1.4392657347881468
2024-07-30,169.20697021484375,170.14099435822163,167.36874508064338,169.15730033798988,18959700,0.448311070562335,1.63837770634289
2024-07-31,170.44900512695312,173.14177629603867,168.92873708461033,172.13820531777287,25729100,0.7340329482481422,2.4717300099759454
2024-08-01,169.67398071289062,172.9430651843941,167.80594760520498,169.16722971206943,24531400,-0.4546957686759501,3.0276401588536794
2024-08-02,165.60003662109375,167.43826141950746,163.62268767531864,165.38143462058628,29130100,-2.4010423252169066,2.304089915704035
2024-08-05,158.23716735839844,163.38421519483722,153.944635352421,154.51101742060257,53630700,-4.446176107763888,5.965463108320254
2024-08-06,157.28326416015625,159.5487772402718,155.41523132677855,158.31665821940092,49004600,-0.6028313159080034,2.628090112171239
2024-08-07,157.92913818359375,161.94343696392548,157.46212618793052,160.22444407280443,25138600,0.41064383225148937,2.837545260827929
2024-08-08,160.99948120117188,162.64892717046854,159.1910643615004,159.48914421954225,25578800,1.9441270008127454,2.147747795936982
2024-08-09,162.62905883789062,162.74829078749448,158.04837777910737,158.99233275753915,28602300,1.0121632843540507,2.88995892983185
2024-08-12,161.25784301757812,163.85124425062764,160.81070801086153,163.30475433227653,15895300,-0.8431554791689111,1.8855121604439882
2024-08-13,163.11595153808594,163.6823184730739,161.93351747234263,162.37072151296138,18551700,1.1522593169656092,1.0721213861925387
2024-08-14,159.3500518798828,162.18193212107965,156.70698083807574,161.36713999266024,40591100,-2.308725555467106,3.435801380931401
2024-08-15,160.27413940429688,160.61197337469392,158.59488533261137,159.4792243502646,31524300,0.5799104007262246,1.258523707929185
2024-08-16,161.923583984375,164.0102189248703,160.1052209322512,160.44305489951088,24208600,1.0291395643793555,2.411630163148998
2024-08-19,165.61000061035156,165.62987765847575,163.21532422985317,164.2288414197531,22416200,2.2766397181106734,1.4579756172476332
2024-08-20,166.11672973632812,167.5674508233367,165.75903388769558,165.83851174622947,18341500,0.3059773709975344,1.0886422689102881
2024-08-21,164.7952117919922,165.78885186270244,163.62270862444709,164.09965161309964,22902000,-0.7955357334770152,1.3144454955338798
2024-08-22,162.7582244873047,166.5241131721472,162.2713354606225,166.19621017398273,22493300,-1.236071899503144,2.612941819020892
2024-08-23,164.566650390625,165.12308635947946,162.78804147862647,163.6723804637865,13955700,1.1111118402876041,1.4189052735231542
2024-08-26,165.10321044921875,166.48436931233536,163.41402564106588,165.32181244151707,14190400,0.32604422422168877,1.8596511012206138
2024-08-27,163.6326446533203,165.38146093564725,163.41405777977417,164.78527080999132,11821900,-0.890694851963969,1.2023292540686592
2024-08-28,161.81427001953125,164.5467798499015,160.50265802331725,163.99032874858082,16407400,-1.1112541984770519,2.4992368263294167
2024-08-29,160.75108337402344,164.91443753942139,159.2308153360169,163.2649914453281,19699800,-0.6570413384304641,3.5356665001008265
2024-08-30,162.3408966064453,162.619114573891,160.66164269895668,161.5857205561709,22123800,0.9889906799090298,1.205778652116063
2024-09-03,156.3591766357422,160.82062528392495,155.48476866434984,160.6914472440397,38945300,-3.6846660919979346,3.4125637742424555
2024-09-04,155.45498657226562,157.9887717937597,154.9681126394364,155.66365765900977,19353800,-0.5782775804601403,1.9431085621168438
2024-09-05,156.23995971679688,158.4358956354768,154.98796360800392,155.30593568698094,18688700,0.5049520519345707,2.2068183028993773
2024-09-06,149.96014404296875,156.82619994728552,149.59250210192843,156.29957197054128,37912100,-4.019340305265706,4.823746930574021
2024-09-09,147.96029663085938,152.62663960312594,146.47780288600765,151.74112707707891,39260500,-1.3335859503684877,4.155734245693484
2024-09-10,147.91053771972656,150.50738007285446,147.59214370497173,149.6915067964419,31118800,-0.03362990766161422,1.9709456897565771
2024-09-11,150.39793395996094,150.7362162140882,146.77628554400584,149.16417992613762,29607700,1.6816896744352938,2.632968795393532
2024-09-12,153.91015625,154.03950573290865,151.88043209882747,153.02464365732237,29621500,2.33528626196029,1.402814269497684
2024-09-13,156.6661834716797,157.58154353635638,154.42752668404324,154.64640360263152,29591200,1.7906727462500882,2.013208455341788
2024-09-16,157.2631378173828,157.45218236116395,155.8105069116596,156.51691894363321,18379800,0.38103586394637734,1.0439035315515002
2024-09-17,158.5167999267578,159.740594664956,157.5815364815847,158.21830933206348,20715600,0.7971748031829096,1.3620374524144447
2024-09-18,159.0043182373047,159.6908420434117,157.80042693308812,159.05406919954734,23677300,0.3075499321031794,1.1889080317317162
2024-09-19,161.32257080078125,162.96424625525552,160.52660096333298,162.88466293518638,26587700,1.4579808832718033,1.5110379656252855
2024-09-20,162.76527404785156,162.90456764484875,161.2429886014312,162.67573141732413,40896400,0.8942972083255007,1.0208436984716232
2024-09-23,161.0340576171875,164.65570636191646,160.8549571722446,163.52145415015693,24150900,-1.0636276323628513,2.3602145073603276
2024-09-24,161.47181701660156,162.39713636620655,159.87989243963506,162.20809181188605,23332100,0.271842743014461,1.5589370164285001
2024-09-25,160.6758575439453,161.9891949013652,160.48681299524299,160.6559541225392,18869200,-0.49294018446228716,0.9350389841307168
2024-09-26,161.90960693359375,163.25280710146038,161.46187860492594,162.81502289321162,20319300,0.7678498864155836,1.106128617351886
2024-09-27,163.1234588623047,164.86463640620642,161.81012140947348,161.98920666955183,21101300,0.7497096384211366,1.872517305626349
2024-09-30,165.01390075683594,165.31237621101417,162.43694627480355,162.4966565475036,20413900,1.158902531687378,1.7425380062058218
