Date,Close,High,Low,Open,Volume,ret,range_pct
2024-09-27,110.8092041015625,111.06751970514662,108.35039196656767,108.83832955035892,15964000,2.6773044731836837,2.452077659621633
2024-09-30,112.14864349365234,112.31128693201681,109.98641715658046,110.46478536305445,13247600,1.2087799050177983,2.07302531980063
2024-10-01,114.74139404296875,115.38240566404271,110.91444853305477,111.01969011852294,23235900,2.311887570412874,3.8939365938980703
2024-10-02,116.26258850097656,117.50634857365391,114.99969691456934,116.65485387596442,17129700,1.325759086941325,2.1560260195510037
2024-10-03,117.27674102783203,117.84121195859228,115.69812462421403,116.62616003176663,16524300,0.8722948111953954,1.8273762688116095
2024-10-04,119.42939758300781,119.77382324505331,117.13322893581076,117.8699126967132,19752300,1.8355357902253733,2.2110086483583196
2024-10-07,119.94603729248047,120.87406540867782,119.45809971641455,119.83122630419466,15714400,0.4325900657026871,1.180502269375129
2024-10-08,116.7601089477539,118.6544428966988,116.01385573760476,118.52050038714994,14818500,-2.6561347224484666,2.2615490709036683
2024-10-09,116.80792999267578,117.27673602968417,115.57374660355843,115.66941877257204,11144900,0.04095666349821503,1.4579399071899677
2024-10-10,117.81250762939453,118.3482776226646,116.9992832326614,117.83164644305057,10243300,0.8600252027253008,1.1450349518463363
2024-10-11,118.2621841430664,118.6640116695635,117.62117252232305,117.77424654699463,8294800,0.3816882627491802,0.8818027121661134
2024-10-14,118.71183776855469,118.8840505885981,117.31500369456633,117.90817550857929,9808100,0.38021758920359083,1.321727406066148
2024-10-15,115.14321899414062,116.67399570400183,114.59787956314884,115.5928862493884,15771300,-3.0061187169653447,1.8030728678504617
2024-10-16,115.43981170654297,116.18606489302152,115.38240256190063,115.65985697982813,8426800,0.25758591343310044,0.6961743260322205
2024-10-17,115.14321899414062,116.32000792381714,114.53090831019614,115.53548440380584,11204900,-0.25692411310952457,1.553803714408964
2024-10-18,114.81792449951172,115.42066573599409,113.99513070406799,115.22932139723359,12898600,-0.28251294124881365,1.241561400922349
2024-10-21,114.88490295410156,116.22433530739619,114.54047728327383,115.7459671311709,10177800,0.05833449340058028,1.4656912969627416
2024-10-22,115.47806549072266,115.94687152105485,114.75095117711895,115.0571064931938,9201400,0.5163102560639121,1.0356255439973354
2024-10-23,115.06666564941406,115.52590226140792,114.23430978294529,114.77964915382144,8320300,-0.35625799545597747,1.1224731951457305
2024-10-24,114.41609954833984,115.22933130630192,113.97600169188985,114.80836496564572,9905600,-0.5653819004857286,1.0954136868496778
2024-10-25,114.32041931152344,115.21975377613641,114.15777589112454,114.99970121376475,10714600,-0.08362480209874734,0.928948556528627
2024-10-28,113.75595092773438,113.86119250782342,111.71809787630009,111.73723669049022,11844500,-0.49375989625343175,1.8839406765495434
2024-10-29,112.2060317993164,114.01426281758802,112.00511805276608,113.44979190575405,14731000,-1.3624949866601566,1.790585347867351
2024-10-30,111.64157104492188,113.15320898497401,111.4406572800919,112.56960650579322,12303700,-0.503057407291696,1.5339731328153983
2024-10-31,111.72766876220703,113.53589986320658,111.63199658794674,112.08166383622095,20512000,0.07711976504747309,1.7040571027325055
2024-11-01,109.97683715820312,114.76051876228884,109.87159557896773,114.74138724757279,20939300,-1.5670528378518678,4.445411697272519
2024-11-04,113.4784927368164,113.56459549984741,110.91443916965865,111.04838166725267,14965400,3.183993710944888,2.335382032554051
2024-11-05,113.8133544921875,114.05253857794764,112.90445788602658,113.92816548110721,10436700,0.2950883002541538,1.0087398768304243
2024-11-06,115.76509094238281,116.63572446884557,114.13864217118422,115.90860284556354,20807700,1.7148571526633072,2.1570252978112094
2024-11-07,115.90860748291016,116.24346373751659,114.43523266332295,116.0521193918326,12184400,0.12397220903042072,1.5600490019347808
2024-11-08,115.8703384399414,116.16692436883903,114.48307367003814,115.7459653437983,12836000,-0.03301656693130983,1.45321979850234
2024-11-11,115.25802612304688,116.35827435553811,114.87533013357356,115.7650952068885,11969700,-0.5284461279207453,1.2866298962827982
2024-11-12,115.14321899414062,116.06168502005734,114.65528140873141,115.8894721839905,11972800,-0.09960879321643246,1.2214385038145374
2024-11-13,116.21476745605469,116.76967629974224,113.6602831126464,115.35370326745661,15127900,0.930622290461236,2.675557723997193
2024-11-14,116.29193878173828,117.56520791587049,116.07008535100944,117.35300252626436,13041800,0.06640406152580436,1.2856631169140273
2024-11-15,115.086181640625,116.94785602024972,114.91255371135902,116.1375972565408,19051700,-1.0368363910213008,1.7685027688608603
2024-11-18,116.05078887939453,116.34981927880271,115.0476060256715,115.54920113218255,14239700,0.838160780919539,1.1221063343951374
2024-11-19,114.43025207519531,115.51060442775005,114.0154746626277,115.51060442775005,11584400,-1.396403091997378,1.3065860976517516
2024-11-20,116.0604248046875,116.2051159687418,114.43989995773562,114.95113569266894,11360900,1.4245994393344175,1.5209456746145564
2024-11-21,117.6134262084961,118.2114795760158,116.01219010802306,116.79351943770006,14675400,1.33809729407941,1.8699306183751585
2024-11-22,117.4783935546875,118.84812097470778,117.33370238005463,117.50733031775431,13323400,-0.11481057746690615,1.289103935480844
2024-11-25,115.72281646728516,117.56519471266405,115.37556061885698,117.13112858177797,26580300,-1.4943829535642217,1.8921368841952457
2024-11-26,113.79362487792969,115.44308654061157,113.67787047098237,115.29839537175206,14827300,-1.6670797067066312,1.5512433772303256
2024-11-27,113.49459838867188,114.52671790133839,113.27273762196486,113.90936844246187,11079100,-0.2627796500714208,1.104881022688992
2024-11-29,113.78397369384766,114.30485747177153,112.80972770036234,113.28238599619782,9426500,0.25496835028639975,1.3140073446828695
2024-12-02,113.67786407470703,114.01547187685078,112.68432938869907,113.8707880754307,12687300,-0.09325532910823275,1.1709777439844489
2024-12-03,113.50424194335938,114.5170727607515,113.10876060047477,114.5170727607515,11756600,-0.15273169738090342,1.2407572934406355
2024-12-04,110.23426055908203,113.38850020600327,109.82913115687343,113.34026736127893,19520600,-2.8809331953506434,3.2289136163998067
2024-12-05,110.716552734375,111.5268188480717,110.02204102529167,110.64903117150848,15751200,0.43751568055783174,1.3591263326182195
2024-12-06,109.54938507080078,110.70689962675759,109.48186351102494,110.48504622719327,16171100,-1.0541943681848798,1.1182501069640143
2024-12-09,108.90311431884766,110.8708950975158,108.75842314878555,110.5815127573916,17412600,-0.589935535955266,1.9397718439394935
2024-12-10,108.68124389648438,109.84840647526518,107.79381559251354,109.56867220045521,20990900,-0.20373193526282973,1.8904742061183768
2024-12-11,107.95780944824219,108.41117169855706,107.17648740111166,108.03497905665725,32392200,-0.6656479281109795,1.143672980913287
2024-12-12,107.86134338378906,108.4015158853667,106.85816062421746,107.63948261532774,14543300,-0.08935533700261677,1.4308696820673956
2024-12-13,106.91602325439453,107.93850199016829,106.34691404954013,107.93850199016829,13106100,-0.8764216166221139,1.4886336885549478
2024-12-16,104.62994384765625,106.49161823950607,104.33092082946176,106.29869422833337,20256100,-2.1382009329872,2.065085128202243
2024-12-17,104.18623352050781,104.34056537586468,103.00942276630411,103.44348892875028,17554000,-0.42407585327054464,1.277656907808797
2024-12-18,102.65251922607422,104.97720398003229,102.54641285543637,103.76180841773433,17114500,-1.4720892027752397,2.367979999830809
2024-12-19,101.77472686767578,103.85825451258074,101.48534455288161,103.5881682770651,20565600,-0.8551103908762903,2.331531641233791
2024-12-20,102.12198638916016,102.38242459444051,101.12844433078396,101.71684966195993,40141200,0.34120408098552435,1.2279238859279074
2024-12-23,102.53677368164062,102.82614867548155,101.20562368835598,101.58181633185845,12285100,0.40616845318677264,1.5804329792519314
2024-12-24,102.63322448730469,103.39525775935097,101.95800149925562,102.74897153263429,7807000,0.09406459965624059,1.4003810825149858
2024-12-26,102.72003936767578,103.24092317286197,102.18951488114634,102.748976130303,9652400,0.0845875015666353,1.0235668698998683
2024-12-27,102.71040344238281,104.16694119692264,102.02553235176455,102.53677549928082,11943900,-0.009380764797484176,2.0848996531878514
2024-12-30,102.01588439941406,102.78755836763834,101.7747349044755,102.53676819159719,11080800,-0.6761915246086603,0.9928095699268016
